Drug,Disease,n.source,n.target,d,z,0degree.target.keyprotein,1degree.target.keyprotein,2degree.target.keyprotein,n.0degree,n.1degree,n.2degree,coverage.score,specificity.score
DB09225,ccRCC,6,15,2.5,0.2239622620052966,[],[],"[['VIM', 'KRT8', 'ENO1', 'CRYAB', 'SPP1', 'SERPINA1', 'HLA-E']]",0,0,7,0.0,0.0
DB09228,ccRCC,6,15,1.8333333333333333,-1.8547005852272918,[],"[['KRT8', 'SPP1']]","[['VIM', 'ENO1', 'SPP1', 'SERPINA1', 'HLA-E', 'TIMP1', 'FTL', 'CST3', 'KRT8', 'CLU']]",0,2,10,0.0,0.0
DB09237,ccRCC,3,15,2.0,-0.8442356530453478,[],[],"[['VIM', 'ENO1', 'PGK1', 'SPP1']]",0,0,4,0.0,0.0
DB09238,ccRCC,1,15,2.0,-0.3713173134999215,[],[],"[['VIM', 'ENO1', 'CLU', 'SPP1']]",0,0,4,0.0,0.0
DB09241,ccRCC,1,15,2.0,0.27349559046021926,[],[],"[['VIM', 'ENO1', 'SPP1', 'KRT8']]",0,0,4,0.0,0.0
DB09242,ccRCC,2,15,2.0,-0.7321592419788835,[],[],"[['CST3', 'VIM', 'ENO1', 'PGK1', 'SPP1', 'KRT8']]",0,0,6,0.0,0.0
DB09256,ccRCC,5,15,2.5,0.3029630718754795,[],[],"[['VIM', 'CLU', 'SPP1']]",0,0,3,0.0,0.0
DB09257,ccRCC,1,15,2.0,,[],[],[['VIM']],0,0,1,0.0,0.0
DB09265,ccRCC,1,15,2.0,-0.5195844985353302,[],[],[['VIM']],0,0,1,0.0,0.0
DB09269,ccRCC,2,15,2.0,0.09374252720097662,[],[],"[['VIM', 'ENO1', 'PGK1']]",0,0,3,0.0,0.0
DB09270,ccRCC,2,15,2.5,1.291955234102424,[],[],"[['VIM', 'HINT1']]",0,0,2,0.0,0.0
DB09272,ccRCC,3,15,2.3333333333333335,0.5277727294707946,[],[],"[['VIM', 'ENO1', 'SPP1', 'SERPINA1', 'HLA-E', 'KRT8', 'CLU', 'CRYAB']]",0,0,8,0.0,0.0
DB09274,ccRCC,1,15,2.0,0.029517148132175545,[],[],"[['ENO1', 'PGK1']]",0,0,2,0.0,0.0
DB09280,ccRCC,1,15,2.0,0.6081636405595373,[],[],"[['VIM', 'ENO1', 'PGK1', 'SPP1', 'SERPINA1', 'HLA-E', 'CRYAB', 'CST3', 'KRT8']]",0,0,9,0.0,0.0
DB09291,ccRCC,1,15,3.0,0.8870004749431109,[],[],[],0,0,0,0.0,0.0
DB09292,ccRCC,1,15,1.0,-1.6035674514745464,[],"[['VIM', 'ENO1']]","[['PGK1', 'SPP1', 'CRYAB', 'TIMP1', 'KRT8']]",0,2,5,0.0,0.0
DB09300,ccRCC,2,15,2.5,0.7413741688116258,[],[],"[['VIM', 'CLU', 'KRT8']]",0,0,3,0.0,0.0
DB09301,ccRCC,4,15,2.25,0.24113346971029176,[],[],"[['VIM', 'SPP1', 'CD63', 'ENO1', 'PGK1', 'TIMP1']]",0,0,6,0.0,0.0
DB09317,ccRCC,1,15,2.0,1.0538121896785484,[],[],"[['VIM', 'ENO1', 'CLU', 'PGK1', 'FTL', 'SPP1', 'HLA-E', 'CRYAB', 'KRT8']]",0,0,9,0.0,0.0
DB09318,ccRCC,1,15,2.0,1.0538121896785484,[],[],"[['VIM', 'ENO1', 'CLU', 'PGK1', 'FTL', 'SPP1', 'HLA-E', 'CRYAB', 'KRT8']]",0,0,9,0.0,0.0
DB09327,ccRCC,2,15,2.0,-0.5213827571048232,[],[],"[['VIM', 'CLU', 'SPP1']]",0,0,3,0.0,0.0
DB09329,ccRCC,1,15,2.0,-0.2765385334654527,[],[],"[['VIM', 'HLA-E', 'KRT8']]",0,0,3,0.0,0.0
DB09330,ccRCC,1,15,1.0,-0.8920659581203741,[],[['KRT8']],"[['VIM', 'ENO1', 'CLU', 'HINT1', 'PGK1', 'FTL', 'SPP1', 'CRYAB', 'CD63']]",0,1,9,0.0,0.0
DB09332,ccRCC,7,15,1.8571428571428572,-1.9235619785496727,[],[['SPP1']],"[['SPP1', 'VIM', 'SERPINA1', 'CST3', 'KRT8', 'ENO1', 'FTL', 'TIMP1']]",0,1,8,0.0,0.0
DB09334,ccRCC,1,15,3.0,0.8989836392583174,[],[],[],0,0,0,0.0,0.0
DB09336,ccRCC,1,15,2.0,-0.3955977528446879,[],[],"[['VIM', 'ENO1', 'SPP1', 'CD63']]",0,0,4,0.0,0.0
DB09343,ccRCC,1,15,3.0,,[],[],[],0,0,0,0.0,0.0
DB09351,ccRCC,1,15,2.0,-0.21751374774132512,[],[],"[['VIM', 'ENO1', 'CLU', 'FTL', 'KRT8']]",0,0,5,0.0,0.0
DB09369,ccRCC,1,15,2.0,1.0538121896785484,[],[],"[['VIM', 'ENO1', 'CLU', 'PGK1', 'FTL', 'SPP1', 'HLA-E', 'CRYAB', 'KRT8']]",0,0,9,0.0,0.0
DB09371,ccRCC,3,15,2.0,1.1968653651022836,[],[],"[['VIM', 'ENO1', 'CLU', 'FTL', 'CST3', 'KRT8', 'PGK1', 'SPP1', 'SERPINA1', 'HLA-E', 'CRYAB', 'TIMP1']]",0,0,12,0.0,0.0
DB09389,ccRCC,4,15,2.25,2.1528085265329318,[],[],"[['VIM', 'ENO1', 'CLU', 'SPP1', 'KRT8', 'PGK1', 'FTL', 'SERPINA1', 'HLA-E', 'CRYAB', 'TIMP1']]",0,0,11,0.0,0.0
DB09401,ccRCC,3,15,1.6666666666666667,-0.7000492383798994,[],[['CRYAB']],"[['VIM', 'ENO1', 'FTL', 'KRT8', 'CLU', 'PGK1', 'SPP1', 'CRYAB']]",0,1,8,0.0,0.0
DB09421,ccRCC,1,15,2.0,-0.9216418702986934,[],[],[['VIM']],0,0,1,0.0,0.0
DB09422,ccRCC,1,15,2.0,0.2617526334816293,[],[],"[['VIM', 'ENO1', 'PGK1', 'FTL', 'SPP1', 'CRYAB', 'KRT8']]",0,0,7,0.0,0.0
DB09462,ccRCC,117,15,2.264705882352941,-0.338135231473844,[['CST3']],"[['CST3', 'CRYAB', 'KRT8', 'VIM', 'ENO1', 'CLU', 'FTL', 'PGK1']]","[['KRT8', 'VIM', 'ENO1', 'CLU', 'PGK1', 'FTL', 'SPP1', 'CRYAB', 'CD63', 'TIMP1', 'SERPINA1', 'HLA-E', 'HINT1', 'CST3']]",1,8,14,0.06666666666666667,0.0005698005698005698
DB09472,ccRCC,2,15,2.5,-0.23461417344160998,[],[],"[['VIM', 'ENO1', 'PGK1']]",0,0,3,0.0,0.0
DB09477,ccRCC,5,15,2.2,-0.8634256784885985,[],[],"[['SPP1', 'ENO1', 'CLU', 'FTL', 'SERPINA1', 'KRT8', 'CST3']]",0,0,7,0.0,0.0
DB09488,ccRCC,1,15,2.0,,[],[],"[['VIM', 'SPP1', 'KRT8']]",0,0,3,0.0,0.0
DB09494,ccRCC,4,15,2.6666666666666665,0.2273053784147474,[],[],"[['VIM', 'SERPINA1']]",0,0,2,0.0,0.0
DB09496,ccRCC,1,15,2.0,1.0538121896785484,[],[],"[['VIM', 'ENO1', 'CLU', 'PGK1', 'FTL', 'SPP1', 'HLA-E', 'CRYAB', 'KRT8']]",0,0,9,0.0,0.0
DB09516,ccRCC,1,15,2.0,-0.8710414991522352,[],[],[['VIM']],0,0,1,0.0,0.0
DB09517,ccRCC,3,15,1.6666666666666667,-1.7237883127548592,[['FTL']],[],"[['VIM', 'ENO1', 'CLU', 'SERPINA1', 'TIMP1', 'KRT8', 'HINT1', 'FTL', 'CST3', 'CD63']]",1,0,10,0.06666666666666667,0.022222222222222223
DB09526,ccRCC,3,15,2.6666666666666665,1.535516416237678,[],[],[['VIM']],0,0,1,0.0,0.0
DB09532,ccRCC,1,15,2.0,,[],[],"[['VIM', 'SPP1']]",0,0,2,0.0,0.0
DB09535,ccRCC,2,15,2.0,0.6839044187604886,[],[],"[['VIM', 'ENO1', 'KRT8', 'CLU', 'PGK1', 'FTL', 'SPP1', 'HLA-E', 'CRYAB']]",0,0,9,0.0,0.0
DB09543,ccRCC,5,15,2.0,-1.7888026134358606,[],[],[['CRYAB']],0,0,1,0.0,0.0
DB09555,ccRCC,1,15,2.0,,[],[],"[['VIM', 'SPP1', 'KRT8']]",0,0,3,0.0,0.0
DB09559,ccRCC,1,15,1.0,-0.8920659581203741,[],[['KRT8']],"[['VIM', 'ENO1', 'CLU', 'HINT1', 'PGK1', 'FTL', 'SPP1', 'CRYAB', 'CD63']]",0,1,9,0.0,0.0
DB09564,ccRCC,2,15,2.0,0.7043173944508143,[],[],"[['VIM', 'ENO1', 'CLU', 'FTL', 'SPP1', 'KRT8', 'PGK1', 'CRYAB', 'CST3', 'CD63']]",0,0,10,0.0,0.0
DB09568,ccRCC,4,15,2.25,0.5879702431195076,[],[],"[['VIM', 'CLU', 'CRYAB', 'TIMP1', 'SERPINA1', 'HLA-E', 'PGK1']]",0,0,7,0.0,0.0
DB10770,ccRCC,11,15,1.9090909090909092,-1.069283822647157,[],[['CLU']],"[['SPP1', 'CRYAB', 'VIM', 'ENO1', 'CLU', 'FTL', 'KRT8', 'HLA-E', 'CD63', 'SERPINA1', 'TIMP1']]",0,1,11,0.0,0.0
DB10772,ccRCC,12,15,1.8333333333333333,-1.6054081217423486,[],"[['KRT8', 'CLU']]","[['SPP1', 'CRYAB', 'VIM', 'CLU', 'HLA-E', 'ENO1', 'CD63', 'SERPINA1', 'TIMP1', 'KRT8', 'HINT1', 'PGK1', 'FTL']]",0,2,13,0.0,0.0
DB11059,ccRCC,1,15,2.0,-0.5220155235532069,[],[],"[['VIM', 'ENO1', 'CLU', 'PGK1', 'SERPINA1', 'HLA-E']]",0,0,6,0.0,0.0
DB11064,ccRCC,3,15,2.0,1.3957183498184653,[],[],"[['VIM', 'ENO1', 'CLU', 'SPP1', 'KRT8', 'PGK1', 'FTL', 'SERPINA1', 'HLA-E', 'CRYAB', 'TIMP1']]",0,0,11,0.0,0.0
DB11068,ccRCC,1,15,1.0,-1.5839103288458478,[],[['CRYAB']],"[['VIM', 'ENO1', 'CLU', 'HINT1', 'PGK1', 'SPP1', 'HLA-E', 'KRT8']]",0,1,8,0.0,0.0
DB11071,ccRCC,2,15,3.0,2.9164564706190927,[],[],[],0,0,0,0.0,0.0
DB11077,ccRCC,2,15,3.0,1.6770613795403455,[],[],[],0,0,0,0.0,0.0
DB11079,ccRCC,2,15,3.0,2.9164564706190927,[],[],[],0,0,0,0.0,0.0
DB11081,ccRCC,1,15,2.0,-0.8860722131644516,[],[],[['VIM']],0,0,1,0.0,0.0
DB11085,ccRCC,1,15,3.0,0.847538792425889,[],[],[],0,0,0,0.0,0.0
DB11087,ccRCC,1,15,2.0,-0.21002569206671218,[],[],[['VIM']],0,0,1,0.0,0.0
DB11090,ccRCC,1,15,2.0,-0.412958609693367,[],[],[['VIM']],0,0,1,0.0,0.0
DB11113,ccRCC,2,15,2.0,-0.4396520051149298,[],[],"[['VIM', 'SPP1', 'KRT8']]",0,0,3,0.0,0.0
DB11119,ccRCC,10,15,2.3333333333333335,-1.0388407008558433,[],[],"[['CLU', 'SERPINA1', 'HLA-E', 'CST3', 'KRT8', 'FTL', 'VIM']]",0,0,7,0.0,0.0
DB11120,ccRCC,1,15,1.0,-0.9364270841398845,[],[['KRT8']],"[['VIM', 'ENO1', 'CLU', 'HINT1', 'PGK1', 'FTL', 'SPP1', 'SERPINA1', 'CRYAB', 'CST3', 'TIMP1']]",0,1,11,0.0,0.0
DB11124,ccRCC,9,15,2.2222222222222223,-0.4814802247033381,[],[],"[['VIM', 'ENO1', 'CLU', 'FTL', 'KRT8', 'SPP1', 'CST3', 'PGK1']]",0,0,8,0.0,0.0
DB11130,ccRCC,3,15,2.3333333333333335,0.5407506714631803,[],[],"[['VIM', 'ENO1', 'SPP1', 'SERPINA1', 'HLA-E', 'KRT8', 'CLU', 'CRYAB']]",0,0,8,0.0,0.0
DB11131,ccRCC,1,15,2.0,-0.38010721124476915,[],[],"[['VIM', 'ENO1', 'SPP1', 'KRT8']]",0,0,4,0.0,0.0
DB11156,ccRCC,1,15,2.0,,[],[],"[['VIM', 'ENO1']]",0,0,2,0.0,0.0
DB11157,ccRCC,1,15,2.0,-0.19930406577860982,[],[],"[['VIM', 'SPP1']]",0,0,2,0.0,0.0
DB11166,ccRCC,2,15,1.5,-1.8702995251669843,[],[['SPP1']],"[['FTL', 'CST3', 'KRT8', 'ENO1']]",0,1,4,0.0,0.0
DB11181,ccRCC,5,15,2.4,-0.5974042758522228,[],[],"[['VIM', 'CLU', 'KRT8', 'ENO1', 'FTL']]",0,0,5,0.0,0.0
DB11186,ccRCC,3,15,2.3333333333333335,0.307895056032643,[],[],"[['VIM', 'ENO1', 'CLU', 'CRYAB', 'KRT8']]",0,0,5,0.0,0.0
DB11190,ccRCC,1,15,2.0,0.134690122504708,[],[],"[['VIM', 'ENO1', 'CLU', 'SERPINA1', 'HLA-E', 'KRT8']]",0,0,6,0.0,0.0
DB11193,ccRCC,1,15,2.0,-0.12349280826456482,[],[],"[['VIM', 'ENO1', 'KRT8']]",0,0,3,0.0,0.0
DB11201,ccRCC,2,15,3.0,2.9164564706190927,[],[],[],0,0,0,0.0,0.0
DB11217,ccRCC,187,15,2.5985915492957745,2.790720264997175,[],"[['CLU', 'CRYAB', 'VIM', 'ENO1', 'KRT8']]","[['VIM', 'ENO1', 'CLU', 'SPP1', 'KRT8', 'FTL', 'PGK1', 'SERPINA1', 'HLA-E', 'CST3', 'TIMP1', 'CRYAB', 'HINT1', 'CD63']]",0,5,14,0.0,0.0
DB11219,ccRCC,4,15,2.0,1.169028787162748,[],[],"[['VIM', 'ENO1', 'KRT8', 'CLU', 'PGK1', 'FTL', 'SPP1', 'SERPINA1', 'HLA-E', 'CRYAB', 'TIMP1']]",0,0,11,0.0,0.0
DB11221,ccRCC,1,15,2.0,-0.01078390430975138,[],[],"[['VIM', 'ENO1', 'CLU', 'FTL', 'CST3', 'KRT8']]",0,0,6,0.0,0.0
DB11235,ccRCC,6,15,2.3333333333333335,-0.8234374579741717,[],[],"[['VIM', 'CLU', 'KRT8', 'ENO1', 'FTL', 'SPP1']]",0,0,6,0.0,0.0
DB11254,ccRCC,3,15,2.0,0.06281261287408813,[],[],"[['VIM', 'ENO1', 'PGK1', 'SPP1', 'KRT8', 'FTL', 'CD63']]",0,0,7,0.0,0.0
DB11256,ccRCC,6,15,2.8,1.6254768304796154,[],[],[['VIM']],0,0,1,0.0,0.0
DB11274,ccRCC,2,15,2.0,-0.38139014411586225,[],[],"[['VIM', 'ENO1', 'CLU', 'FTL', 'CRYAB', 'TIMP1', 'KRT8']]",0,0,7,0.0,0.0
DB11278,ccRCC,2,15,2.0,-0.3359680140494769,[],[],"[['VIM', 'ENO1', 'CLU', 'FTL', 'KRT8', 'PGK1', 'SPP1']]",0,0,7,0.0,0.0
DB11294,ccRCC,1,15,2.0,-0.014824953085999886,[],[],"[['VIM', 'ENO1', 'CLU', 'HINT1', 'SPP1', 'HLA-E', 'CD63', 'KRT8']]",0,0,8,0.0,0.0
DB11300,ccRCC,8,15,2.0,-0.9540496713758642,[],[],"[['SPP1', 'CD63', 'VIM', 'ENO1', 'SERPINA1', 'FTL', 'HLA-E', 'TIMP1', 'KRT8', 'CLU', 'CST3', 'CRYAB']]",0,0,12,0.0,0.0
DB11311,ccRCC,4,15,2.0,-0.8534799901845875,[],[],"[['VIM', 'CLU', 'SPP1', 'CST3', 'KRT8', 'CRYAB', 'ENO1', 'HLA-E']]",0,0,8,0.0,0.0
DB11315,ccRCC,5,15,2.4,-0.5974042758522228,[],[],"[['VIM', 'CLU', 'KRT8', 'ENO1', 'FTL']]",0,0,5,0.0,0.0
DB11323,ccRCC,2,15,3.0,2.9164564706190927,[],[],[],0,0,0,0.0,0.0
DB11326,ccRCC,2,15,3.0,0.8439226799299568,[],[],[],0,0,0,0.0,0.0
DB11327,ccRCC,1,15,3.0,2.137122748816392,[],[],[],0,0,0,0.0,0.0
DB11328,ccRCC,1,15,2.0,,[],[],[['KRT8']],0,0,1,0.0,0.0
DB11336,ccRCC,3,15,2.5,0.7428200261015585,[],[],"[['VIM', 'ENO1', 'CRYAB', 'CD63', 'KRT8']]",0,0,5,0.0,0.0
DB11338,ccRCC,4,15,2.25,0.3073660749001028,[],[],"[['VIM', 'ENO1', 'CRYAB', 'CD63', 'SPP1', 'TIMP1', 'KRT8', 'SERPINA1']]",0,0,8,0.0,0.0
DB11359,ccRCC,1,15,1.0,-1.3963711925468212,[],[['CST3']],"[['VIM', 'ENO1', 'CLU', 'FTL', 'SPP1', 'SERPINA1', 'CRYAB', 'KRT8']]",0,1,8,0.0,0.0
DB11362,ccRCC,1,15,2.0,-0.8283247669754628,[],[],"[['VIM', 'SPP1']]",0,0,2,0.0,0.0
DB11363,ccRCC,1,15,2.0,0.33434568987649593,[],[],"[['VIM', 'ENO1', 'CLU', 'FTL', 'CRYAB', 'KRT8']]",0,0,6,0.0,0.0
DB11386,ccRCC,2,15,2.0,-0.8424659590578983,[],[],"[['VIM', 'ENO1', 'CLU', 'FTL', 'KRT8']]",0,0,5,0.0,0.0
DB11496,ccRCC,1,15,3.0,0.847538792425889,[],[],[],0,0,0,0.0,0.0
DB11560,ccRCC,1,15,3.0,,[],[],[],0,0,0,0.0,0.0
DB11571,ccRCC,7,15,2.0,-0.8746800799435367,[],[],"[['SPP1', 'CD63', 'FTL', 'SERPINA1', 'HLA-E', 'TIMP1', 'KRT8', 'VIM', 'CLU', 'CST3', 'CRYAB']]",0,0,11,0.0,0.0
DB11572,ccRCC,7,15,2.0,-0.8746800799435367,[],[],"[['SPP1', 'CD63', 'FTL', 'SERPINA1', 'HLA-E', 'TIMP1', 'KRT8', 'VIM', 'CLU', 'CST3', 'CRYAB']]",0,0,11,0.0,0.0
DB11580,ccRCC,1,15,2.0,-0.5111465760361391,[],[],[['CLU']],0,0,1,0.0,0.0
DB11581,ccRCC,1,15,2.0,0.6220631414985905,[],[],"[['VIM', 'ENO1', 'CLU', 'PGK1', 'SPP1', 'CRYAB', 'KRT8']]",0,0,7,0.0,0.0
DB11587,ccRCC,1,15,2.0,0.2116932954466899,[],[],"[['VIM', 'ENO1', 'CLU', 'FTL', 'SPP1', 'KRT8']]",0,0,6,0.0,0.0
DB11588,ccRCC,4,15,2.75,1.3812619754352868,[],[],"[['VIM', 'ENO1', 'CLU', 'SPP1', 'CRYAB']]",0,0,5,0.0,0.0
DB11590,ccRCC,3,15,2.3333333333333335,-0.9348104136914978,[],[],"[['SPP1', 'VIM']]",0,0,2,0.0,0.0
DB11591,ccRCC,1,15,2.0,,[],[],"[['VIM', 'SPP1', 'KRT8']]",0,0,3,0.0,0.0
DB11595,ccRCC,1,15,3.0,,[],[],[],0,0,0,0.0,0.0
DB11596,ccRCC,2,15,2.5,0.8008717766519367,[],[],"[['CLU', 'SPP1']]",0,0,2,0.0,0.0
DB11598,ccRCC,1,15,2.0,,[],[],"[['ENO1', 'SPP1']]",0,0,2,0.0,0.0
DB11601,ccRCC,1,15,2.0,-0.19384282011223375,[],[],"[['VIM', 'ENO1', 'KRT8']]",0,0,3,0.0,0.0
DB11605,ccRCC,3,15,2.0,-0.2048973934489424,[],[],"[['VIM', 'ENO1', 'CLU', 'PGK1', 'FTL', 'KRT8', 'SPP1', 'CRYAB']]",0,0,8,0.0,0.0
DB11606,ccRCC,1,15,2.0,-0.2765385334654527,[],[],"[['VIM', 'HLA-E', 'KRT8']]",0,0,3,0.0,0.0
DB11607,ccRCC,1,15,2.0,-0.2765385334654527,[],[],"[['VIM', 'HLA-E', 'KRT8']]",0,0,3,0.0,0.0
DB11611,ccRCC,1,15,2.0,-0.37702142679988854,[],[],"[['HINT1', 'CD63']]",0,0,2,0.0,0.0
DB11614,ccRCC,1,15,2.0,,[],[],"[['VIM', 'SPP1', 'KRT8']]",0,0,3,0.0,0.0
DB11619,ccRCC,6,15,1.8333333333333333,0.11570785295809353,[],[['CLU']],"[['VIM', 'ENO1', 'CLU', 'PGK1', 'FTL', 'SPP1', 'SERPINA1', 'HLA-E', 'CRYAB', 'TIMP1', 'KRT8', 'CST3']]",0,1,12,0.0,0.0
DB11626,ccRCC,2,15,1.5,-0.5770093575723799,[],[['VIM']],"[['ENO1', 'PGK1', 'KRT8', 'VIM', 'CLU', 'FTL', 'SERPINA1', 'HLA-E', 'CRYAB', 'TIMP1']]",0,1,10,0.0,0.0
DB11632,ccRCC,1,15,2.0,-0.15145324770001523,[],[],[['KRT8']],0,0,1,0.0,0.0
DB11633,ccRCC,6,15,2.1666666666666665,-0.136213748521884,[],[],"[['VIM', 'ENO1', 'CLU', 'FTL', 'KRT8', 'CST3', 'SPP1']]",0,0,7,0.0,0.0
DB11635,ccRCC,1,15,2.0,-0.2867665212851301,[],[],"[['VIM', 'SPP1', 'KRT8']]",0,0,3,0.0,0.0
DB11640,ccRCC,1,15,3.0,1.2969440877948766,[],[],[],0,0,0,0.0,0.0
DB11641,ccRCC,1,15,1.0,-1.3748357757945577,[],"[['VIM', 'ENO1']]","[['CLU', 'PGK1', 'FTL', 'CRYAB', 'TIMP1', 'KRT8']]",0,2,6,0.0,0.0
DB11644,ccRCC,1,15,1.0,-2.582605580298982,[],[['VIM']],"[['ENO1', 'CLU', 'SERPINA1', 'HLA-E', 'CRYAB', 'CST3']]",0,1,6,0.0,0.0
DB11653,ccRCC,2,15,2.5,0.8213377606561398,[],[],"[['ENO1', 'PGK1', 'CRYAB', 'KRT8']]",0,0,4,0.0,0.0
DB11660,ccRCC,1,15,3.0,,[],[],[],0,0,0,0.0,0.0
DB11672,ccRCC,4,15,1.75,-0.9627536011146723,[],[['CLU']],"[['VIM', 'CLU', 'HINT1', 'SPP1', 'ENO1', 'PGK1', 'FTL', 'CRYAB', 'KRT8']]",0,1,9,0.0,0.0
DB11691,ccRCC,3,15,2.3333333333333335,0.5015584907636759,[],[],"[['VIM', 'ENO1', 'CLU', 'CRYAB', 'KRT8', 'SPP1', 'SERPINA1', 'HLA-E']]",0,0,8,0.0,0.0
DB11699,ccRCC,1,15,2.0,,[],[],"[['SERPINA1', 'HLA-E', 'KRT8']]",0,0,3,0.0,0.0
DB11703,ccRCC,1,15,2.0,0.3762760793834038,[],[],"[['VIM', 'ENO1', 'CLU', 'FTL', 'SPP1', 'CRYAB', 'CD63', 'KRT8']]",0,0,8,0.0,0.0
DB11712,ccRCC,1,15,2.0,0.6081636405595373,[],[],"[['VIM', 'ENO1', 'PGK1', 'SPP1', 'SERPINA1', 'HLA-E', 'CRYAB', 'CST3', 'KRT8']]",0,0,9,0.0,0.0
DB11714,ccRCC,2,15,3.0,0.6622372155639894,[],[],[],0,0,0,0.0,0.0
DB11718,ccRCC,2,15,2.0,0.2136831974866395,[],[],"[['VIM', 'ENO1', 'PGK1', 'CRYAB', 'KRT8', 'SPP1']]",0,0,6,0.0,0.0
DB11730,ccRCC,2,15,1.0,-2.641288758032041,[],[['VIM']],"[['ENO1', 'CLU', 'PGK1', 'SPP1', 'SERPINA1', 'KRT8', 'CRYAB', 'CST3']]",0,1,8,0.0,0.0
DB11732,ccRCC,1,15,3.0,,[],[],[],0,0,0,0.0,0.0
DB11735,ccRCC,6,15,2.2,-1.1168283737811824,[],[],"[['VIM', 'KRT8', 'ENO1', 'SERPINA1', 'HLA-E']]",0,0,5,0.0,0.0
DB11738,ccRCC,1,15,2.0,-0.2818079225772424,[],[],"[['VIM', 'ENO1', 'PGK1', 'SPP1', 'KRT8']]",0,0,5,0.0,0.0
DB11742,ccRCC,4,15,2.25,-0.48242419154830984,[],[],"[['ENO1', 'CLU', 'FTL', 'KRT8', 'VIM', 'SPP1']]",0,0,6,0.0,0.0
DB11757,ccRCC,3,15,2.3333333333333335,-0.0635001029043542,[],[],"[['FTL', 'VIM', 'ENO1']]",0,0,3,0.0,0.0
DB11760,ccRCC,1,15,2.0,0.560410962402193,[],[],"[['VIM', 'ENO1', 'CLU', 'HINT1', 'PGK1', 'FTL', 'SERPINA1', 'HLA-E', 'CST3', 'KRT8']]",0,0,10,0.0,0.0
DB11767,ccRCC,6,15,2.0,-1.2474497891277774,[],[],"[['ENO1', 'CLU', 'FTL', 'KRT8', 'SPP1', 'CRYAB', 'VIM']]",0,0,7,0.0,0.0
DB11793,ccRCC,1,15,2.0,0.560410962402193,[],[],"[['VIM', 'ENO1', 'CLU', 'HINT1', 'PGK1', 'FTL', 'SERPINA1', 'HLA-E', 'CST3', 'KRT8']]",0,0,10,0.0,0.0
DB11815,ccRCC,2,15,2.0,-0.0302450007747257,[],[],"[['VIM', 'ENO1', 'PGK1', 'SPP1', 'KRT8']]",0,0,5,0.0,0.0
DB11817,ccRCC,4,15,2.0,0.5352517778184822,[],[],"[['VIM', 'ENO1', 'CLU', 'CRYAB', 'KRT8', 'FTL', 'SPP1', 'CST3', 'CD63', 'SERPINA1']]",0,0,10,0.0,0.0
DB11823,ccRCC,2,15,2.0,-0.3519735333501859,[],[],"[['VIM', 'ENO1', 'FTL', 'SPP1', 'KRT8']]",0,0,5,0.0,0.0
DB11828,ccRCC,4,15,1.75,-0.06359444013383812,[],[['KRT8']],"[['VIM', 'ENO1', 'CLU', 'HINT1', 'PGK1', 'FTL', 'SPP1', 'CRYAB', 'CD63', 'KRT8']]",0,1,10,0.0,0.0
DB11834,ccRCC,1,15,3.0,0.9891792025212767,[],[],[],0,0,0,0.0,0.0
DB11842,ccRCC,1,15,2.0,-0.09119215051751071,[],[],"[['VIM', 'ENO1', 'KRT8']]",0,0,3,0.0,0.0
DB11901,ccRCC,1,15,2.0,1.016515144585604,[],[],"[['VIM', 'ENO1', 'CLU', 'PGK1', 'FTL', 'SPP1', 'SERPINA1', 'HLA-E', 'CRYAB', 'TIMP1', 'KRT8']]",0,0,11,0.0,0.0
DB11921,ccRCC,2,15,1.5,-1.692210891527706,[],[['CLU']],"[['CST3', 'VIM', 'ENO1', 'PGK1', 'FTL', 'HLA-E', 'CRYAB', 'TIMP1', 'KRT8']]",0,1,9,0.0,0.0
DB11942,ccRCC,1,15,2.0,-0.06681873455484312,[],[],"[['VIM', 'ENO1', 'PGK1', 'KRT8']]",0,0,4,0.0,0.0
DB11945,ccRCC,1,15,3.0,,[],[],[],0,0,0,0.0,0.0
DB11952,ccRCC,2,15,2.0,-0.16727698042039513,[],[],"[['VIM', 'ENO1', 'CLU', 'FTL', 'CD63', 'KRT8', 'PGK1', 'CRYAB']]",0,0,8,0.0,0.0
DB11963,ccRCC,1,15,1.0,-0.8920659581203741,[],[['KRT8']],"[['VIM', 'ENO1', 'CLU', 'HINT1', 'PGK1', 'FTL', 'SPP1', 'CRYAB', 'CD63']]",0,1,9,0.0,0.0
DB11967,ccRCC,4,15,1.75,-1.0311465353051865,[],[['VIM']],"[['SERPINA1', 'TIMP1', 'VIM', 'ENO1', 'SPP1', 'KRT8', 'CLU', 'PGK1', 'FTL']]",0,1,9,0.0,0.0
DB11979,ccRCC,1,15,2.0,-0.5379486195927313,[],[],"[['VIM', 'CLU']]",0,0,2,0.0,0.0
DB11986,ccRCC,3,15,2.0,0.44797743161568804,[],[],"[['VIM', 'ENO1', 'CLU', 'FTL', 'SPP1', 'KRT8', 'SERPINA1', 'CRYAB', 'CD63']]",0,0,9,0.0,0.0
DB11988,ccRCC,1,15,2.0,-0.3955977528446879,[],[],"[['VIM', 'ENO1', 'SPP1', 'CD63']]",0,0,4,0.0,0.0
DB11994,ccRCC,5,15,2.0,-0.5870436883134953,[],[['VIM']],"[['CLU', 'VIM', 'ENO1', 'FTL', 'KRT8', 'PGK1']]",0,1,6,0.0,0.0
DB11995,ccRCC,2,15,3.0,1.3334446297531772,[],[],[],0,0,0,0.0,0.0
